TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0040008"	"regulation of growth"	-8.086716098239581	4.89184397587854	0.19187230737218033	0.8593272449887653	0.18818806	null
"GO:0040011"	"locomotion"	-13.804100347590767	5.307164307090027	0.4992706765092561	1	-0	null
"GO:0040012"	"regulation of locomotion"	-17.853871964321762	5.219450916891037	0.4079643277102412	0.8514901506748266	0.20396341	null
"GO:0042044"	"fluid transport"	-7.017728766960432	4.426120708746615	0.06565658977285208	0.9808182359458228	0.26581492	null
"GO:0042045"	"epithelial fluid transport"	-9.446116973356126	2.741151598851785	0.0013537441190278779	0.9850859204119048	0.19326857	null
"GO:0042053"	"regulation of dopamine metabolic process"	-4.73754891026957	2.6334684555795866	0.0010559204128417446	0.882739290941996	0.1227254	null
"GO:0042069"	"regulation of catecholamine metabolic process"	-4.73754891026957	2.6464037262230695	0.0010879180011096764	0.8825629960348137	0.71479587	42053
"GO:0042060"	"wound healing"	-5.0030507515046185	4.688428721388616	0.12011402365192808	0.9113981251578253	0.38629011	null
"GO:0048678"	"response to axon injury"	-3.258848401148215	3.6093809442507068	0.010010322421975235	0.9240610547063196	0.80877784	42060
"GO:0042127"	"regulation of cell population proliferation"	-34.92811799269388	5.212677574440172	0.401650957409684	0.8452430247024922	0.20361052	null
"GO:0042158"	"lipoprotein biosynthetic process"	-3.555955204081924	4.8375631878223	0.16932877576095065	0.9679849771670778	0.18830035	null
"GO:0042180"	"cellular ketone metabolic process"	-4.681936665037238	5.316240908445637	0.5098151125200113	0.9458664124754226	0.36781444	null
"GO:0042221"	"response to chemical"	-89.16621562534353	6.242583414694064	4.302858452859503	0.8955531118572838	-0	null
"GO:0042327"	"positive regulation of phosphorylation"	-31.018181392829337	5.104637312986588	0.3131899326135714	0.7400063238726258	0.58856748	null
"GO:0001932"	"regulation of protein phosphorylation"	-25.705533773838408	5.283142863303242	0.4724050091289119	0.7965151077256372	0.92076139	42327
"GO:0001933"	"negative regulation of protein phosphorylation"	-3.899629454882437	4.683092087197129	0.11864705729749059	0.7801321659702228	0.81900883	42327
"GO:0001934"	"positive regulation of protein phosphorylation"	-26.950781977329818	4.957070671419109	0.22296657910977885	0.7395205089456794	0.96410001	42327
"GO:0010562"	"positive regulation of phosphorus metabolic process"	-31.11690664142431	5.115397472098318	0.32104657120982044	0.7415238711708614	0.86567408	42327
"GO:0010563"	"negative regulation of phosphorus metabolic process"	-3.1220530483708115	4.865500760998135	0.18057962006654416	0.7822821796206925	0.82444866	42327
"GO:0019220"	"regulation of phosphate metabolic process"	-26.28819277095881	5.431119203604928	0.6641887077951196	0.8004221664884406	0.980076	42327
"GO:0032147"	"activation of protein kinase activity"	-9.270025714300445	4.098366796439331	0.0308678272667793	0.7458578192174548	0.87493248	42327
"GO:0033135"	"regulation of peptidyl-serine phosphorylation"	-3.9281179926938745	3.9387198147823823	0.02137192761003466	0.8337840363855599	0.72026464	42327
"GO:0033138"	"positive regulation of peptidyl-serine phosphorylation"	-3.555955204081924	3.8258154449852038	0.016478757957984803	0.7782156685238207	0.79062225	42327
"GO:0033674"	"positive regulation of kinase activity"	-26.374687549038327	4.885191540606848	0.1889556041339112	0.7194636483096438	0.95084413	42327
"GO:0042325"	"regulation of phosphorylation"	-27.61261017366127	5.372272972952656	0.5800227438857408	0.802454362173299	0.94832547	42327
"GO:0042326"	"negative regulation of phosphorylation"	-3.4485500020271247	4.722420012731062	0.12989297889719673	0.7860022048006254	0.97282353	42327
"GO:0042509"	"regulation of tyrosine phosphorylation of STAT protein"	-6.356547323513812	3.829753918924975	0.016628900487549714	0.8350075312852254	0.89924075	42327
"GO:0042531"	"positive regulation of tyrosine phosphorylation of STAT protein"	-6.464705879957229	3.823474229170301	0.01639014925201207	0.7772516902592032	0.89845877	42327
"GO:0043405"	"regulation of MAP kinase activity"	-11.251037138743838	4.285152078525091	0.04745734610723002	0.8001950737074126	0.76308335	42327
"GO:0043406"	"positive regulation of MAP kinase activity"	-11.707743928643524	4.0463000196529695	0.02738009014557475	0.7036568325148348	0.86831147	42327
"GO:0043549"	"regulation of kinase activity"	-22.559090917934782	5.236353327548778	0.42415510737381473	0.774157040818539	0.94657571	42327
"GO:0045859"	"regulation of protein kinase activity"	-16.280668713016272	5.125848715277235	0.3288662895119142	0.7732904885380308	0.9598904	42327
"GO:0045860"	"positive regulation of protein kinase activity"	-17.196542884351587	4.618382845341753	0.1022224491042669	0.7268495444655125	0.90467226	42327
"GO:0045936"	"negative regulation of phosphate metabolic process"	-3.1372724716820253	4.865494841477892	0.18057715871360047	0.7817904118892156	0.96607466	42327
"GO:0045937"	"positive regulation of phosphate metabolic process"	-31.11690664142431	5.115397472098318	0.32104657120982044	0.7398788023120841	0.99464338	42327
"GO:0050730"	"regulation of peptidyl-tyrosine phosphorylation"	-11.006563769502389	4.362463624755212	0.05670464911666227	0.8234934792532995	0.77334284	42327
"GO:0050731"	"positive regulation of peptidyl-tyrosine phosphorylation"	-12.832682665251824	4.171814181051147	0.03655601391964007	0.7666090034410541	0.83667034	42327
"GO:0061097"	"regulation of protein tyrosine kinase activity"	-4.174573882232177	3.9582771255476974	0.02235646878750948	0.8080680852339668	0.91554916	42327
"GO:0061098"	"positive regulation of protein tyrosine kinase activity"	-4.876148359032914	3.3716219271760215	0.005789102123551943	0.7676795128834277	0.84554566	42327
"GO:0071902"	"positive regulation of protein serine/threonine kinase activity"	-12.4089353929735	4.290479813330673	0.04804314810782754	0.7390006329039305	0.85372296	42327
"GO:0042369"	"vitamin D catabolic process"	-4.145086977692144	2.2380461031287955	0.0004233527063141727	0.9339329933452147	0.51873599	null
"GO:0042391"	"regulation of membrane potential"	-21.496209316942817	5.197861985482968	0.3881799727488847	0.8227838084504523	0.59376874	null
"GO:0042414"	"epinephrine metabolic process"	-4.145086977692144	1.662757831681574	0.00011076088246591727	0.9731822822499999	0.60794575	null
"GO:0042445"	"hormone metabolic process"	-16.818156412055227	4.894808795929415	0.19318666984410923	0.8125841426164988	0.55958328	null
"GO:0008207"	"C21-steroid hormone metabolic process"	-7.193141970481182	3.9429995933660407	0.02158360396319175	0.8135088353412698	0.79705976	42445
"GO:0008209"	"androgen metabolic process"	-3.0604807473813813	3.5089335260500327	0.007942785949278114	0.8253690427599258	0.74627581	42445
"GO:0008210"	"estrogen metabolic process"	-7.00436480540245	3.552911450216509	0.008789491361906458	0.8243806271519777	0.751125	42445
"GO:0032350"	"regulation of hormone metabolic process"	-4.035269078946371	3.2350231594952237	0.0042261430043106655	0.84155270042484	0.71742441	42445
"GO:0042446"	"hormone biosynthetic process"	-8.3829996588791	4.616139291308727	0.10169571957431786	0.814248666635139	0.89108288	42445
"GO:0042475"	"odontogenesis of dentin-containing tooth"	-3.1630432629404495	3.6664243725187595	0.011415754952820541	0.9723533397025553	0.64333878	null
"GO:0042476"	"odontogenesis"	-3.705533773838407	3.7811807209372614	0.014869033132813472	0.9719064632171123	0.51282159	null
"GO:0042558"	"pteridine-containing compound metabolic process"	-3.640164517660112	5.286860485522373	0.4764662414859956	0.9873817732276675	0.04815675	null
"GO:0042592"	"homeostatic process"	-49.21112488422458	5.894315508737042	1.9296957851447603	1	-0	null
"GO:0042593"	"glucose homeostasis"	-5.698970004336019	4.502986698753511	0.07836947772699569	0.9765580374387673	0.68187456	null
"GO:0042632"	"cholesterol homeostasis"	-4.869666231504994	4.218115186304549	0.04066893468854114	0.9771885041891948	0.64463708	null
"GO:0055092"	"sterol homeostasis"	-4.806875401645539	4.2208400158341774	0.04092491539468459	0.977179098803828	0.82555692	42632
"GO:0042752"	"regulation of circadian rhythm"	-6.15676722190199	4.27214341759105	0.04605683628227209	0.8720422353941173	0.16416904	null
"GO:0042908"	"xenobiotic transport"	-6.075204004202088	5.080474962416494	0.29624105624334235	0.9783903767803793	0.31115244	null
"GO:0042981"	"regulation of apoptotic process"	-19.707743928643524	5.3014770887669	0.49277516609086597	0.8238576377320764	0.2083361	null
"GO:0043065"	"positive regulation of apoptotic process"	-7.653647025549361	4.768482704043391	0.14442726802966876	0.7660460373832304	0.88677024	42981
"GO:0043066"	"negative regulation of apoptotic process"	-18.443697499232712	4.969196845946869	0.22927994941033614	0.7959997667747816	0.92274968	42981
"GO:0043068"	"positive regulation of programmed cell death"	-7.504455662453552	4.779762386032165	0.14822759697472157	0.7661209657261898	0.88871764	42981
"GO:0043069"	"negative regulation of programmed cell death"	-19.37059040089728	4.980998152783538	0.2355957810638371	0.7964707841959475	0.92495624	42981
"GO:0043523"	"regulation of neuron apoptotic process"	-7.954677021213342	4.192623200012946	0.03835034021558793	0.851481690334381	0.79754758	42981
"GO:0043524"	"negative regulation of neuron apoptotic process"	-4.213958789757446	4.026614967934676	0.026166643144337035	0.8218913088584471	0.77506562	42981
"GO:0043525"	"positive regulation of neuron apoptotic process"	-3.6497519816658373	3.667359546183087	0.01144036848225741	0.7988565386847646	0.90776342	42981
"GO:1902041"	"regulation of extrinsic apoptotic signaling pathway via death domain receptors"	-4.18111458540599	3.625723909525756	0.010394293481190415	0.8137355505439225	0.90279865	42981
"GO:1902042"	"negative regulation of extrinsic apoptotic signaling pathway via death domain receptors"	-3.9469215565165805	3.5588285248170117	0.008910097656147123	0.7893419275013275	0.89489074	42981
"GO:2000106"	"regulation of leukocyte apoptotic process"	-3.5917600346881504	3.707995746422929	0.012562745424578707	0.8610033973587988	0.73528236	42981
"GO:2000351"	"regulation of endothelial cell apoptotic process"	-4.82102305270683	3.482158695411276	0.007467744831146512	0.8650303253184014	0.70946755	42981
"GO:2001233"	"regulation of apoptotic signaling pathway"	-10.064492734175287	4.65901246006286	0.11224753964390426	0.7878740643465567	0.86830465	42981
"GO:2001234"	"negative regulation of apoptotic signaling pathway"	-9.057000406633959	4.4248979631844	0.06547198830207555	0.764323123592878	0.89243889	42981
"GO:2001236"	"regulation of extrinsic apoptotic signaling pathway"	-9.528708288941061	4.189518386126378	0.03807713003883867	0.7998991658510324	0.79711515	42981
"GO:2001237"	"negative regulation of extrinsic apoptotic signaling pathway"	-7.7544873321858505	4.019988159591286	0.02577036532040342	0.7764633965633576	0.84087374	42981
"GO:2001239"	"regulation of extrinsic apoptotic signaling pathway in absence of ligand"	-3.774690718274137	3.624797578960761	0.01037214130469723	0.8137575632853473	0.90268819	42981
"GO:2001240"	"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand"	-3.640164517660112	3.5931752634781025	0.009643580833365865	0.7884312734677202	0.89893363	42981
"GO:2001242"	"regulation of intrinsic apoptotic signaling pathway"	-3.774690718274137	4.168615322211018	0.03628772644877819	0.7991087728013684	0.85909451	42981
"GO:0043062"	"extracellular structure organization"	-3.552841968657781	4.974295182354866	0.23198743764839191	0.9929280878907626	0.29221128	null
"GO:0043067"	"regulation of programmed cell death"	-21.06398920428479	5.314758085477364	0.5080773973417684	0.8425123748763972	0.20906179	null
"GO:0043255"	"regulation of carbohydrate biosynthetic process"	-4.174573882232177	4.398374086151356	0.06159289606282476	0.8516957662299324	0.25094434	null
"GO:0045913"	"positive regulation of carbohydrate metabolic process"	-3.4881166390211256	3.4800069429571505	0.007430824536991206	0.8118106249635705	0.7839103	43255
"GO:0043299"	"leukocyte degranulation"	-3.832682665251824	3.1775364999298623	0.0037018748273053245	0.9537271216638787	0.64291588	null
"GO:0043491"	"phosphatidylinositol 3-kinase/protein kinase B signal transduction"	-6.5934598195660445	3.6844862921887342	0.01190064148272689	0.8073671184945405	0.54815775	null
"GO:0043542"	"endothelial cell migration"	-3.0550240915879523	3.73559889969818	0.013387298660713868	0.9889015344105115	0.66548449	null
"GO:0043550"	"regulation of lipid kinase activity"	-6.376750709602099	2.484299839346786	0.0007482512948808633	0.8447224570626723	0.5009776	null
"GO:0043603"	"amide metabolic process"	-4.935542010773082	5.870320784365006	1.8259719107448442	0.9855141210400615	0.06008847	null
"GO:0043627"	"response to estrogen"	-8.567030709125595	3.6615287401319825	0.011287764599748814	0.8839365977963678	0.67195446	null
"GO:0043648"	"dicarboxylic acid metabolic process"	-3.248720896016658	5.692459140583425	1.21236154458955	0.9347070411186043	0.59040613	null
"GO:0043949"	"regulation of cAMP-mediated signaling"	-4.010995384301463	3.4523998459114416	0.006973012889465414	0.8296343975649435	0.43436106	null
"GO:0043951"	"negative regulation of cAMP-mediated signaling"	-3.555955204081924	3.4424797690644486	0.006815486301069443	0.8029581731536102	0.53378302	null
"GO:0044062"	"regulation of excretion"	-7.406713932979542	2.4899584794248346	0.0007580967066556116	0.7680509945636744	0.55661565	null
"GO:0044070"	"regulation of monoatomic anion transport"	-12.61798295742513	3.2773799746672547	0.004659341122399587	0.8220355074130687	0.6242962	null
"GO:0044087"	"regulation of cellular component biogenesis"	-5.8696662315049934	5.3580510242818	0.5613361523372687	0.8413238630277161	0.21146286	null
"GO:0044093"	"positive regulation of molecular function"	-27.742321425130815	5.5038873334560945	0.7853438837422273	0.8088596102114542	0.21997324	null
"GO:0032409"	"regulation of transporter activity"	-8.081445469449726	4.787184081777398	0.15078248133026873	0.8302132654704593	0.73529882	44093
"GO:0043085"	"positive regulation of catalytic activity"	-24.93554201077308	5.423855097552538	0.6531716920191764	0.8070511432037049	0.84442632	44093
"GO:0043086"	"negative regulation of catalytic activity"	-3.4056074496245734	5.126326260094941	0.32922810839463623	0.8181621885512955	0.78965888	44093
"GO:0044092"	"negative regulation of molecular function"	-4.317854923626168	5.225482447973504	0.41366974383370786	0.8177776896854131	0.80710431	44093
"GO:0050790"	"regulation of catalytic activity"	-18.26760624017703	5.6698039099679605	1.150739112291401	0.8031053761622501	0.89578343	44093
"GO:0051090"	"regulation of DNA-binding transcription factor activity"	-6.329754146925876	4.695271483141623	0.12202157218328553	0.8067506497374624	0.72183177	44093
"GO:0051336"	"regulation of hydrolase activity"	-8.326979092871104	5.332151528795684	0.5288389094217687	0.8125064518088315	0.85919351	44093
"GO:0051338"	"regulation of transferase activity"	-19.93554201077308	5.267800413255474	0.45600747581806883	0.8145395717182761	0.84697735	44093
"GO:0051345"	"positive regulation of hydrolase activity"	-7.412289034981089	5.117887490167946	0.32289258591758574	0.8149195046311839	0.89326231	44093
"GO:0051347"	"positive regulation of transferase activity"	-23.739928612014925	4.943301563199376	0.2160083343379756	0.8195550104608453	0.86111048	44093
